Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
361.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,4.835419,11.305168,Handover offset conditions met,
361.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,4.835419,12.962112,Handover offset conditions met,
361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.176950,7.265650,Handover offset conditions met,
361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.176950,10.022136,Handover offset conditions met,
361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.176950,12.564463,Handover offset conditions met,
361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,3.176950,10.886090,Handover offset conditions met,
361.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,7.670786,17.880635,Handover offset conditions met,
361.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._10,1.888435,9.573845,Handover offset conditions met,
361.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,1.888435,15.314020,Handover offset conditions met,
361.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._12,7.419530,22.329597,Handover offset conditions met,
361.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._14,7.419530,12.231743,Handover offset conditions met,
361.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._26,7.419530,25.572902,Handover offset conditions met,
361.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._42,7.419530,15.729780,Handover offset conditions met,
361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,8.051199,15.677842,Handover offset conditions met,
361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,8.051199,17.737067,Handover offset conditions met,
361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,6.091002,24.624196,Handover offset conditions met,
361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,6.091002,30.345194,Handover offset conditions met,
361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,6.091002,21.428656,Handover offset conditions met,
361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,4.114413,18.473850,Handover offset conditions met,
361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,4.114413,13.369347,Handover offset conditions met,
361.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,4.114413,9.942643,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-7.249227,0.612870,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-7.249227,5.261583,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-7.249227,-1.732200,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-7.249227,-2.757247,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-7.249227,0.564542,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-7.249227,8.930125,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-7.249227,12.588540,Handover offset conditions met,
480.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-7.249227,1.463384,Handover offset conditions met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,5.791991,-0.148726,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,5.791991,-4.001159,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._20,5.791991,4.279876,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,5.791991,6.160206,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._32,5.791991,3.514869,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,5.791991,13.808586,Handover offset conditions met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._39,5.791991,-9.528921,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._42,5.791991,1.699346,Handover not initiated. TTT condition not met,
480.50,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._27,19.231681,5.791991,Handover Initiated,
480.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,5.354615,16.640636,Handover offset conditions met,
480.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,0.285593,12.143240,Handover offset conditions met,
480.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,0.285593,4.965931,Handover offset conditions met,
480.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,0.285593,12.311492,Handover offset conditions met,
480.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,0.285593,14.342722,Handover offset conditions met,
480.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,0.285593,8.781894,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-7.619825,9.890335,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-7.619825,-1.547741,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-7.619825,-0.530948,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-7.619825,7.295132,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-7.619825,-3.056750,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-7.619825,26.698594,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-7.619825,4.201942,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-7.619825,0.818692,Handover offset conditions met,
480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-7.619825,10.194935,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-4.736530,12.286707,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-4.736530,5.548438,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-4.736530,5.295055,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-4.736530,12.234706,Handover offset conditions met,
480.50,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,14.586612,-4.736530,Handover Initiated,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,3.602932,2.948367,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,3.602932,-0.491546,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,3.602932,-5.978588,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,3.602932,3.507008,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,3.602932,4.973662,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,3.602932,-0.556495,Handover not initiated. TTT condition not met,
480.50,UE_96,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,13.010592,3.602932,Handover Initiated,
480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,10.666844,13.351952,Handover not initiated. TTT condition not met,
480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._32,10.666844,-10.075027,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._15,0.525388,-1.547650,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._18,0.525388,-4.473337,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._30,0.525388,-15.906354,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._32,0.525388,-2.151808,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._33,0.525388,7.115765,Handover offset conditions met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._34,0.525388,-7.437076,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._39,0.525388,-5.217200,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._36,MACRO CELL GNB SECTOR ANT._42,0.525388,-3.910566,Handover not initiated. TTT condition not met,
480.50,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,21.098462,0.525388,Handover Initiated,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,2.930301,2.507332,Handover not initiated. TTT condition not met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._20,2.930301,13.349773,Handover offset conditions met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,2.930301,24.700420,Handover offset conditions met,
480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,2.930301,6.582808,Handover not initiated. TTT condition not met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,12.656946,7.528048,Handover not initiated. TTT condition not met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,12.656946,9.587915,Handover not initiated. TTT condition not met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,12.656946,19.374630,Handover offset conditions met,
480.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,12.656946,10.787160,Handover not initiated. TTT condition not met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-16.699796,5.237127,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-16.699796,-1.921852,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-16.699796,-6.712414,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-16.699796,10.579985,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-16.699796,-8.693538,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-16.699796,-6.602482,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-16.699796,-10.316447,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-16.699796,-7.487280,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-16.699796,11.956843,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-16.699796,1.953423,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-16.699796,2.242770,Handover offset conditions met,
481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-16.699796,-4.026512,Handover offset conditions met,
481.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,23.878435,36.561014,Handover offset conditions met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,7.709015,5.490055,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,7.709015,-3.283985,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,7.709015,-5.011236,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.709015,11.568679,Handover not initiated. TTT condition not met,
481.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.709015,7.846597,Handover not initiated. TTT condition not met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,7.953730,27.166592,Handover offset conditions met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,7.953730,16.324666,Handover offset conditions met,
481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.953730,18.069030,Handover offset conditions met,
481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,13.924632,7.316093,Handover not initiated. TTT condition not met,
481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,13.924632,7.136765,Handover not initiated. TTT condition not met,
481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,13.924632,16.845888,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,14.165029,13.309498,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,14.165029,0.481260,Handover not initiated. TTT condition not met,
481.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,14.165029,17.784604,Handover not initiated. TTT condition not met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,11.394967,21.469987,Handover offset conditions met,
481.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,11.394967,15.128265,Handover not initiated. TTT condition not met,
481.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,5.968415,10.499792,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,14.078362,15.165128,Handover not initiated. TTT condition not met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,14.078362,20.244873,Handover offset conditions met,
481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,14.078362,18.874711,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-4.303707,1.862986,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-4.303707,4.733531,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,-4.303707,-12.511077,Handover not initiated. TTT condition not met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,-4.303707,4.718976,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,-4.303707,-16.786271,Handover not initiated. TTT condition not met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._36,-4.303707,-15.224872,Handover not initiated. TTT condition not met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,-4.303707,0.444158,Handover offset conditions met,
481.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,6.493100,-4.303707,Handover Initiated,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,17.202343,-5.025392,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,17.202343,7.705885,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,17.202343,-5.936877,Handover not initiated. TTT condition not met,
481.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._30,17.202343,-9.868372,Handover not initiated. TTT condition not met,
481.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,27.730431,12.839322,Handover not initiated. TTT condition not met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,11.821132,17.945018,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,11.821132,26.303134,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,11.821132,17.900161,Handover offset conditions met,
481.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,11.821132,19.495965,Handover offset conditions met,
481.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,27.364956,32.291177,Handover offset conditions met,
481.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,27.364956,9.931744,Handover not initiated. TTT condition not met,
481.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,6.275877,11.629406,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-1.822651,4.266913,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-1.822651,0.719975,Handover not initiated. TTT condition not met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._33,-1.822651,9.051566,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,-1.822651,4.247243,Handover offset conditions met,
481.00,UE_92,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,-1.822651,-7.656495,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,18.305689,9.165647,Handover not initiated. TTT condition not met,
481.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,18.305689,22.202308,Handover not initiated. TTT condition not met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._9,-11.510926,-6.541619,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,-11.510926,10.298191,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,-11.510926,-2.647893,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._19,-11.510926,-6.936289,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,-11.510926,14.709968,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,-11.510926,18.482475,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._34,-11.510926,-5.715353,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._37,-11.510926,-5.047538,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._40,-11.510926,-3.750261,Handover offset conditions met,
481.00,UE_97,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._43,-11.510926,-1.559497,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._9,-7.373616,5.956612,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,-7.373616,-1.725916,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._15,-7.373616,23.708494,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,-7.373616,12.590948,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._24,-7.373616,-1.904940,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,-7.373616,7.228315,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,-7.373616,3.353560,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._34,-7.373616,12.461547,Handover offset conditions met,
481.00,UE_106,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._37,-7.373616,0.189480,Handover offset conditions met,
